sno,name,label
12610,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4210.png,0
12611,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2661.png,0
12612,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5668.png,0
12613,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2107.png,0
12614,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3219.png,0
12615,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4576.png,0
12616,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6361.png,0
12617,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6375.png,0
12618,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2113.png,0
12619,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4562.png,0
12620,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4204.png,0
12621,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2675.png,0
12622,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_589.png,0
12623,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6413.png,0
12624,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_562.png,0
12625,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1397.png,0
12626,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2846.png,0
12627,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3580.png,0
12628,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4589.png,0
12629,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5697.png,0
12630,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7080.png,0
12631,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7094.png,0
12632,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5683.png,0
12633,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2852.png,0
12634,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3594.png,0
12635,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_576.png,0
12636,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1383.png,0
12637,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5873.png,0
12638,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5867.png,0
12639,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4748.png,0
12640,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3027.png,0
12641,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4990.png,0
12642,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2339.png,0
12643,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5456.png,0
12644,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1630.png,0
12645,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7241.png,0
12646,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7527.png,0
12647,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1156.png,0
12648,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6639.png,0
12649,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5330.png,0
12650,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3999.png,0
12651,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3741.png,0
12652,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5324.png,0
12653,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3755.png,0
12654,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7533.png,0
12655,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1142.png,0
12656,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1624.png,0
12657,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7255.png,0
12658,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3033.png,0
12659,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4984.png,0
12660,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5442.png,0
12661,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6163.png,0
12662,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4774.png,0
12663,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2305.png,0
12664,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2463.png,0
12665,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4012.png,0
12666,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_947.png,0
12667,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6605.png,0
12668,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_953.png,0
12669,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6611.png,0
12670,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5318.png,0
12671,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2477.png,0
12672,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3769.png,0
12673,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4006.png,0
12674,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4760.png,0
12675,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2311.png,0
12676,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6177.png,0
12677,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1618.png,0
12678,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7269.png,0
12679,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7282.png,0
12680,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4953.png,0
12681,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5495.png,0
12682,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3782.png,0
12683,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1195.png,0
12684,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_760.png,0
12685,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6822.png,0
12686,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1181.png,0
12687,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_774.png,0
12688,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6836.png,0
12689,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3796.png,0
12690,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2488.png,0
12691,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4947.png,0
12692,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5481.png,0
12693,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7296.png,0
12694,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6188.png,0
12695,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1817.png,0
12696,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_984.png,0
12697,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3966.png,0
12698,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3972.png,0
12699,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_748.png,0
12700,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_990.png,0
12701,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1803.png,0
12702,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_991.png,0
12703,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_749.png,0
12704,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3973.png,0
12705,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1802.png,0
12706,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1816.png,0
12707,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3967.png,0
12708,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_985.png,0
12709,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2489.png,0
12710,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3797.png,0
12711,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6837.png,0
12712,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_775.png,0
12713,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1180.png,0
12714,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6189.png,0
12715,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7297.png,0
12716,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5480.png,0
12717,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4946.png,0
12718,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5494.png,0
12719,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4952.png,0
12720,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7283.png,0
12721,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6823.png,0
12722,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_761.png,0
12723,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1194.png,0
12724,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3783.png,0
12725,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4007.png,0
12726,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3768.png,0
12727,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2476.png,0
12728,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5319.png,0
12729,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6610.png,0
12730,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_952.png,0
12731,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7268.png,0
12732,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1619.png,0
12733,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6176.png,0
12734,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2310.png,0
12735,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4761.png,0
12736,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2304.png,0
12737,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4775.png,0
12738,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6162.png,0
12739,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6604.png,0
12740,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_946.png,0
12741,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4013.png,0
12742,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2462.png,0
12743,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1143.png,0
12744,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7532.png,0
12745,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3754.png,0
12746,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5325.png,0
12747,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5443.png,0
12748,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4985.png,0
12749,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3032.png,0
12750,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7254.png,0
12751,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1625.png,0
12752,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7240.png,0
12753,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1631.png,0
12754,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5457.png,0
12755,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2338.png,0
12756,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4991.png,0
12757,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3026.png,0
12758,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4749.png,0
12759,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3740.png,0
12760,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3998.png,0
12761,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5331.png,0
12762,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6638.png,0
12763,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1157.png,0
12764,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7526.png,0
12765,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5866.png,0
12766,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5872.png,0
12767,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5682.png,0
12768,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7095.png,0
12769,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1382.png,0
12770,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_577.png,0
12771,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3595.png,0
12772,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2853.png,0
12773,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3581.png,0
12774,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2847.png,0
12775,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1396.png,0
12776,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_563.png,0
12777,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7081.png,0
12778,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5696.png,0
12779,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4588.png,0
12780,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4563.png,0
12781,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2112.png,0
12782,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6374.png,0
12783,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_588.png,0
12784,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6412.png,0
12785,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2674.png,0
12786,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4205.png,0
12787,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2660.png,0
12788,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4211.png,0
12789,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1369.png,0
12790,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6406.png,0
12791,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6360.png,0
12792,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4577.png,0
12793,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3218.png,0
12794,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2106.png,0
12795,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5669.png,0
12796,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6348.png,0
12797,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1427.png,0
12798,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7056.png,0
12799,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5899.png,0
12800,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3230.png,0
12801,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5641.png,0
12802,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5127.png,0
12803,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2648.png,0
12804,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3556.png,0
12805,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4239.png,0
12806,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2890.png,0
12807,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1341.png,0
12808,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1355.png,0
12809,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5133.png,0
12810,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3542.png,0
12811,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2884.png,0
12812,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3224.png,0
12813,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5655.png,0
12814,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1433.png,0
12815,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7042.png,0
12816,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_359.png,0
12817,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5912.png,0
12818,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5906.png,0
12819,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3387.png,0
12820,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2099.png,0
12821,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1590.png,0
12822,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_365.png,0
12823,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_403.png,0
12824,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6599.png,0
12825,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5090.png,0
12826,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2927.png,0
12827,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5084.png,0
12828,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2933.png,0
12829,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_417.png,0
12830,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1584.png,0
12831,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_371.png,0
12832,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3393.png,0
12833,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5709.png,0
12834,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2066.png,0
12835,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3378.png,0
12836,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4417.png,0
12837,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6200.png,0
12838,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6566.png,0
12839,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1209.png,0
12840,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4371.png,0
12841,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2700.png,0
12842,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4365.png,0
12843,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2714.png,0
12844,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6572.png,0
12845,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6214.png,0
12846,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2072.png,0
12847,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4403.png,0
12848,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7122.png,0
12849,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1553.png,0
12850,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5735.png,0
12851,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3344.png,0
12852,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3422.png,0
12853,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5053.png,0
12854,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1235.png,0
12855,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1221.png,0
12856,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4359.png,0
12857,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3436.png,0
12858,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2728.png,0
12859,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5047.png,0
12860,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5721.png,0
12861,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3350.png,0
12862,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7136.png,0
12863,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1547.png,0
12864,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6228.png,0
12865,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3807.png,0
12866,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1976.png,0
12867,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1962.png,0
12868,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3813.png,0
12869,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_629.png,0
12870,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5292.png,0
12871,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_601.png,0
12872,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7485.png,0
12873,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6943.png,0
12874,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1792.png,0
12875,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4832.png,0
12876,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3185.png,0
12877,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4826.png,0
12878,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3191.png,0
12879,../csv_dataset_builder/LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1786.png,0
